time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.983251134764884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799570242922372
84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9832105625494512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579978512
85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831702195889646,0.9831835908858005,0.0,0.0,0.0,0.0168297804110354,0.0,0.0,0.0,1.58
86.0,1.0,0.034497784,0.0,0.0,0.0,0.21332502603147102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786674973968529,0.0,0.0,0.0,1.58
87.0,1.0,0.308243507,0.0,0.0,0.0,1.9060950162713912,0.0,0.0,0.9060950162713911,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1.4215939320279993
88.0,1.0,0.454263741,0.0,0.0,0.0,2.8090449048547126,0.0,0.0,1.8090449048547124,0.0,0.8154855146442521,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.4216132659684164
89.0,1.0,0.481205471,0.0,0.0,0.0,2.9756453234086364,0.0,0.0,1.9756453234086362,0.0,2.443614838410494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216326001717787
90.0,1.0,0.463548594,0.0,0.0,0.0,2.8664599407863935,0.0,0.0,1.8664599407863935,0.0,4.221662396316465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216519346380898
91.0,1.0,0.453469252,0.0,0.0,0.0,2.804131998373336,0.0,0.0,1.804131998373336,0.0,5.901418928415629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421671269367353
92.0,1.0,0.464841476,0.0,0.0,0.0,2.8744547756518917,0.0,0.0,1.8744547756518917,0.0,7.5250574676542055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216906043595725
