time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6637063204062144,0.695968777224463,0.0,0.15448871389809485,0.0,1.3819397812296077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501001249504134e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.16070606766818063,0.7697595067514955,0.0,0.0,0.25349346656146254,1.520960799368775,0.0,0.0,0.0,0.06656187647117164,0.0,0.0,0.0,1.25893
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.001173029705418331,0.8563439004636496,0.0,0.0,0.25349346656146254,1.2674466147355918,0.0,0.0,0.0,0.16642943921361827,0.0,0.0,0.0,1.25893
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8857952885231968,0.0,0.0,0.25349346656146254,1.0139358833965773,0.0,0.0,0.0,0.14498841335049523,0.0,0.0,0.0,1.25893
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.874658263770513,0.0,0.0,0.25349346656146254,0.7604286053046919,0.0,0.0,0.0,0.1390181880967124,0.0,1.1102230246251565e-16,0.0,1.25893
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.8779797831963162,0.0,0.0,0.25349346656146254,0.5069247804128965,0.0,0.0,0.0,0.10083548077439147,0.0,0.0,0.0,1.25893
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8860868450358204,0.0,0.0,0.253420956602885,0.25342440867415267,0.0,0.0,0.0,0.05329729287903296,0.0,0.0,0.0,1.25893
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.8834802209388865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27451293674631566,0.0,0.0,0.0,1.25893
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.8801317830141017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255766919098848,0.0,0.0,0.0,1.25893
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.8838281979586639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24021812853959154,0.0,-1.1102230246251565e-16,0.0,1.25893
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.8818738082586658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23974422665023754,0.0,0.0,0.0,1.25893
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8620282240564772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689496543595319,0.0,0.0,0.0,1.25893
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8480666770414186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30940184974484947,0.0,1.1102230246251565e-16,0.0,1.25893
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8422426572729469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37296524730458047,0.0,0.0,0.0,1.25893
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8337667503265291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44243538496625645,0.0,0.0,0.0,1.25893
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8121684234835874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912545607367493,0.0,0.0,0.0,1.25893
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.059361518730451854,0.7662406705612064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4799300252774542,-6.938893903907228e-18,1.1102230246251565e-16,0.0,1.25893
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5304051620915903,0.6122465150013727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14470475351634363,0.0,0.0,0.0,1.25893
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7816671809973832,0.46480877906372825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013287026614870483,0.0,5.551115123125783e-17,0.0,1.25893
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8280267387598695,0.42151952907490814,0.0,0.02065513287280646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132928967184132
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7976439456286706,0.4283660851130566,0.0,0.0244810738474281,0.0,0.018589619585525814,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.132944399812863
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7803000765580187,0.44457252826925964,0.0,0.046378156422097166,0.0,0.040622332825989996,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,1.1329598326518153
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.799868651976744,0.4483331009143048,0.0,0.08360895263231677,0.0,0.08236212026064639,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1329752657009922
