time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
90.0,1.201528956894299,0.0,0.128501078,0.0,0.0,0.0,0.7878872497423367,0.0,0.0,0.4136417071519624,1.873301265613613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668573873528541e-08
91.0,1.1784944484051811,0.0,0.13336268,0.0,0.0,0.0,0.8176955150793936,0.0,0.0,0.3607989333257875,1.459634040913801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668732821506416e-08
92.0,1.164592800258732,0.0,0.134490775,0.0,0.0,0.0,0.8246122793652004,0.0,0.0,0.3399805208935315,1.0988152248909984,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668891771649462e-08
93.0,1.1737085297965377,0.0,0.133746632,0.0,0.0,0.0,0.8200496656438976,0.0,0.0,0.35365886415264025,0.7588197362661179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669050723957708e-08
94.0,1.2208139604689943,0.0,0.153232957,0.0,0.0,0.0,0.9395274727626467,0.0,0.0,0.2812864877063477,0.40515053569867615,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669209678431185e-08
95.0,1.272007229451921,0.0,0.187258472,0.0,0.0,0.0,1.148150387462371,0.0,0.0,0.1238568419895498,0.12385852915327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166936863506992e-08
96.0,1.2953201135200652,0.0,0.218050047,0.0,0.0,0.0,1.2953201135200652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162471613356056,0.0,1.05e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,1.3674733025673873,0.0,0.06636297700357617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989324224125171,0.0,1.05e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,1.4589776754403276,0.0,0.17431934659696777,0.0,0.05972667930321856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500143029798309e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,1.476953721002201,0.0,0.2265784153912273,0.0,0.2166132776615821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050028606154495e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,1.488000819252338,0.0,0.2776580632559463,0.0,0.42053090087260236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500429095239959e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,1.4806080524325562,0.0,0.30302367803573,0.0,0.6704174294571816,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.050057213088335e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,1.4789957911254448,0.0,0.32455727544934715,0.0,0.9431296074642399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050071516847516e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,1.4814462164122157,0.0,0.33745535035203394,0.0,1.2352183083400783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500858208015414e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,1.4779830977884212,0.0,0.335452632842823,0.0,1.5389112978836783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501001249504134e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,1.4501012098135295,0.0,0.2972023252245078,0.0,1.8407977048541926,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0501144292941347e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,1.4346749544695865,0.0,0.2522061593361538,0.0,2.1082547227621538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501287338327084e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,1.443535086135098,0.0,0.2084554479163125,0.0,2.335211548151335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501430385661367e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,1.4599754021108724,0.0,0.16726987768304613,0.0,2.5227896417248705,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501573434944228e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,1.4534089105504295,0.0,0.13521917253805443,0.0,2.67329816695595,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501716486175687e-08
110.0,1.3113202852622505,0.0,0.208291989,0.0,0.0,0.0,1.2771145963193482,0.0,0.0,0.034205688942902344,2.7949590073745583,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1668732821506416e-08
111.0,1.2865470000795225,0.0,0.165523207,0.0,0.0,0.0,1.0148835041816653,0.0,0.0,0.27166349589785715,2.760715246338545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668891771649462e-08
112.0,1.254942806457612,0.0,0.133286299,0.0,0.0,0.0,0.8172271951480808,0.0,0.0,0.43771561130953124,2.4890141448058167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669050723957708e-08
113.0,1.2208118191183863,0.0,0.121284864,0.0,0.0,0.0,0.7436419944456291,0.0,0.0,0.4771698246727572,2.05126462889231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669209678431185e-08
114.0,1.190055600337202,0.0,0.121080284,0.0,0.0,0.0,0.742387639415609,0.0,0.0,0.44766796092159317,1.5740668625081573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166936863506992e-08
115.0,1.1638390448447533,0.0,0.12540752,0.0,0.0,0.0,0.7689195107748985,0.0,0.0,0.39491953406985486,1.1263774601199832,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669527593873945e-08
116.0,1.1489095484065148,0.0,0.131900817,0.0,0.0,0.0,0.8087322967430457,0.0,0.0,0.34017725166346924,0.7314425828742798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166968655484329e-08
117.0,1.1609803417832145,0.0,0.145902318,0.0,0.0,0.0,0.8945806358142134,0.0,0.0,0.2663997059690012,0.39125536771937935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166984551797798e-08
118.0,1.2012655707695281,0.0,0.17555905,0.0,0.0,0.0,1.0764169392561624,0.0,0.0,0.12484863151336573,0.12485033218713566,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1670004483278052e-08
