time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.0663275117170912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22870137812030017,0.0,-2.220446049250313e-16,0.0,0.125893
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0062775192947975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30900640594266526,0.0,-2.220446049250313e-16,0.0,0.125893
62.0,1.3108470467779059,0.0,0.354665261,0.0,0.0,0.0,0.8226464857100516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48820056106785414,0.0,-2.220446049250313e-16,0.0,0.125893
63.0,1.2919539103644555,0.0,0.288179064,0.0,0.0,0.0,0.6684316743804577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235222359839979,0.0,-2.220446049250313e-16,0.0,0.125893
64.0,1.2653604771650173,0.0,0.249260349,0.0,0.0,0.0,0.5781596696376502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6872008075273672,0.0,-2.220446049250313e-16,0.0,0.125893
65.0,1.234441515737633,0.0,0.221718316,0.0,0.0,0.0,0.5142758920359857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201656237016474,0.0,-1.1102230246251565e-16,0.0,0.125893
66.0,1.2038266260965695,0.0,0.205629316,0.0,0.0,0.0,0.4769574378088348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268691882877347,0.0,-5.551115123125783e-17,0.0,0.125893
67.0,1.1782289209298022,0.0,0.199457562,0.0,0.0,0.0,0.4626420472220839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155868737077182,0.0,-5.551115123125783e-17,0.0,0.125893
68.0,1.1658026633521923,0.0,0.193911704,0.0,0.0,0.0,0.44977842313585864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160242402163337,0.0,-1.1102230246251565e-16,0.0,0.125893
69.0,1.1712459765974592,0.0,0.191458978,0.0,0.0,0.0,0.4440893223239535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271566542735057,0.0,-1.1102230246251565e-16,0.0,0.125893
70.0,1.2051863837325825,0.0,0.208776421,0.0,0.0,0.0,0.48425715151947796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209292322131045,0.0,-1.1102230246251565e-16,0.0,0.125893
71.0,1.2505209174523104,0.0,0.230912133,0.0,0.0,0.0,0.5356009612688343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714919956183476,0.0,-1.1102230246251565e-16,0.0,0.125893
72.0,1.2774398359441486,0.0,0.256885683,0.0,0.0,0.0,0.5958466407263279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815931952178208,0.0,-1.1102230246251565e-16,0.0,0.125893
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6163390044023083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679381640328463,0.0,-1.1102230246251565e-16,0.0,0.125893
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6085898293536162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585800890750718,0.0,0.0,0.0,0.125893
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6109009524793843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214077780527859,0.0,0.0,0.0,0.125893
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6165418702936102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576263224224128,0.0,0.0,0.0,0.125893
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6147281734704608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432649842147413,0.0,-1.1102230246251565e-16,0.0,0.125893
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6123983203727937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523500381740156,0.0,-2.220446049250313e-16,0.0,0.125893
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6149702969189632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090760295792921,0.0,-1.1102230246251565e-16,0.0,0.125893
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.613610426735053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080076081738504,0.0,-1.1102230246251565e-16,0.0,0.125893
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5998018100406115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311760683753975,0.0,-2.220446049250313e-16,0.0,0.125893
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.590087323975187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673812028110811,0.0,-1.1102230246251565e-16,0.0,0.125893
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5860349536451259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6291729509324013,0.0,0.0,0.0,0.125893
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5801373923051111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960647429876745,0.0,0.0,0.0,0.125893
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5651092120521681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383137721681686,0.0,-2.220446049250313e-16,0.0,0.125893
86.0,1.3055322145691126,0.0,0.229856554,0.0,0.0,0.0,0.5331525445496695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772379670019443,0.0,-1.1102230246251565e-16,0.0,0.125893
87.0,1.2873564306093066,0.0,0.183661452,0.0,0.0,0.0,0.4260029516908489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613534789184578,0.0,-5.551115123125783e-17,0.0,0.125893
88.0,1.2597629866759819,0.0,0.139433142,0.0,0.0,0.0,0.32341533516531973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363476515106622,0.0,-5.551115123125783e-17,0.0,0.125893
89.0,1.228891134961971,0.0,0.126447251,0.0,0.0,0.0,0.2932945458756019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355965890863693,0.0,-5.551115123125783e-17,0.0,0.125893
90.0,1.201528956894299,0.0,0.128501078,0.0,0.0,0.0,0.2980583999926996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034705569015994,0.0,-5.551115123125783e-17,0.0,0.125893
91.0,1.1784944484051811,0.0,0.13336268,0.0,0.0,0.0,0.3093348914904699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691595569147111,0.0,-5.551115123125783e-17,0.0,0.125893
92.0,1.164592800258732,0.0,0.134490775,0.0,0.0,0.0,0.31195150915604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526412911026907,0.0,-5.551115123125783e-17,0.0,0.125893
