time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0005113031220750443,0.9835088413748805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36923849242090306,0.0,0.0,0.0,0.1
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,0.9953700363252622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35938326331690623,0.0,0.0,0.0,0.1
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,0.9897458362880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34003503256482737,0.0,-1.1102230246251565e-16,0.0,0.1
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,0.9872981561870341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29990837987971986,0.0,-1.1102230246251565e-16,0.0,0.1
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,0.9785251825418823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263601640527483,0.0,-1.1102230246251565e-16,0.0,0.1
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,0.9769036327380514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22698295117553918,0.0,0.0,0.0,0.1
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,0.9850533114407035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19380730791842762,0.0,0.0,0.0,0.1
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,0.9841813824278869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791458796215797,0.0,0.0,0.0,0.1
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,0.9737482522423268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18159605474091028,0.0,0.0,0.0,0.1
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,0.9551445713839956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2098786403469231,0.0,0.0,0.0,0.1
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,0.9249645495812868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682538256037749,0.0,0.0,0.0,0.1
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,0.8891887223135415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35571757384487035,0.0,0.0,0.0,0.1
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.8539040689500713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411248208873201,0.0,-1.1102230246251565e-16,0.0,0.1
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.8058166546178206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094672706196421,0.0,0.0,0.0,0.1
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.03581204783714954,0.6587668176394764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162681813012798,-6.938893903907228e-18,0.0,0.0,0.1
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.24918267192351026,0.5352731879246639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074980505162814,-2.7755575615628914e-17,0.0,0.0,0.1
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.31570354941051293,0.46298429795873136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48667262979577297,-5.551115123125783e-17,0.0,0.0,0.1
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.3178940745002514,0.41182682801207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047206132253091,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.1
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.30029232622531166,0.38194259492108046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215917049501775,0.0,-5.551115123125783e-17,0.0,0.1
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.2895343579283006,0.3704789778462925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182155851552092,-5.551115123125783e-17,0.0,0.0,0.1
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.29272100598672535,0.3601779204057093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129037369597578,0.0,0.0,0.0,0.1
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.28667947832408686,0.35562214717602836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289443510973441,-5.551115123125783e-17,0.0,0.0,0.1
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.22638890041386336,0.38778813034166754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910093529770516,-2.7755575615628914e-17,0.0,0.0,0.1
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.05481651873823964,0.4289037234203592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668006752937115,-6.938893903907228e-18,0.0,0.0,0.1
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.000400118089880356,0.47714784191128695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998918759429815,-5.421010862427522e-20,-5.551115123125783e-17,0.0,0.1
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.4935579153015408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907192531336138,0.0,0.0,0.0,0.1
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.48735245587901393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798174625496741,0.0,0.0,0.0,0.1
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.4892031794318182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743105551100352,0.0,0.0,0.0,0.1
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.49372036821411275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990847263036255,0.0,0.0,0.0,0.1
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.49226797851197024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657251791732319,0.0,-5.551115123125783e-17,0.0,0.1
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.49040225619092614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454964459220236,0.0,0.0,0.0,0.1
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.4924618684712863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315844580269689,0.0,0.0,0.0,0.1
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.49137289845923526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630245136449668,0.0,5.551115123125783e-17,0.0,0.1
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.48031510068848443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506627777275247,0.0,0.0,0.0,0.1
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.47253584048195846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849326863043096,0.0,0.0,0.0,0.1
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.46929074413425237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459171604432749,0.0,0.0,0.0,0.1
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.46456803786456985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116340974282158,0.0,-5.551115123125783e-17,0.0,0.1
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.4525336261797029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508893580406338,0.0,0.0,0.0,0.1
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.020248095489069442,0.42694305657456666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583410625054765,0.0,0.0,0.0,0.1
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.18092014152623964,0.34113876818932504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765297520893742,0.0,-5.551115123125783e-17,0.0,0.1
