time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.901252834337701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09874716566229907,0.0,0.0,0.0,0.282
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.8992599139255758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007400860744242,0.0,1.1102230246251565e-16,0.0,0.282
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.8790230748513981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12097692514860194,0.0,0.0,0.0,0.282
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.8647862765142069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13521372348579308,0.0,1.1102230246251565e-16,0.0,0.282
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.8588474364368059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14115256356319408,0.0,1.1102230246251565e-16,0.0,0.282
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.8502044273353937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14979557266460633,0.0,0.0,0.0,0.282
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.8281802903717711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181970962822887,0.0,1.1102230246251565e-16,0.0,0.282
86.0,1.0,0.0,0.229856554,0.0,0.0,0.0,0.7813470736995041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21865292630049596,0.0,0.0,0.0,0.282
87.0,1.0,0.0,0.183661452,0.0,0.0,0.0,0.6243169297300173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37568307026998266,0.0,1.1102230246251565e-16,0.0,0.282
88.0,1.0,0.0,0.139433142,0.0,0.0,0.0,0.47397246492448253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260275350755175,0.0,5.551115123125783e-17,0.0,0.282
89.0,1.0,0.0,0.126447251,0.0,0.0,0.0,0.42982976916201704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701702308379829,0.0,0.0,0.0,0.282
90.0,1.0,0.0,0.128501078,0.0,0.0,0.0,0.4368113047693724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631886952306275,0.0,5.551115123125783e-17,0.0,0.282
91.0,1.0,0.0,0.13336268,0.0,0.0,0.0,0.4533372572823109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466627427176891,0.0,5.551115123125783e-17,0.0,0.282
92.0,1.0,0.0,0.134490775,0.0,0.0,0.0,0.4571719694615644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428280305384356,0.0,0.0,0.0,0.282
93.0,1.0,0.0,0.133746632,0.0,0.0,0.0,0.45464241811597184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453575818840282,0.0,0.0,0.0,0.282
94.0,1.0,0.0,0.153232957,0.0,0.0,0.0,0.5208819172772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791180827227056,0.0,0.0,0.0,0.282
95.0,1.0,0.0,0.187258472,0.0,0.0,0.0,0.6365442123640317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36345578763596825,0.0,1.1102230246251565e-16,0.0,0.282
96.0,1.0,0.0,0.218050047,0.0,0.0,0.0,0.7412134358522112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25878656414778883,0.0,1.1102230246251565e-16,0.0,0.282
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.7968880776723257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2031119223276743,0.0,0.0,0.0,0.282
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.8088694698979981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113053010200184,0.0,1.1102230246251565e-16,0.0,0.282
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.8188355404481225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18116445955187757,0.0,1.1102230246251565e-16,0.0,0.282
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.8249601444471538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17503985555284618,0.0,1.1102230246251565e-16,0.0,0.282
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.8208615324675075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17913846753249255,0.0,0.0,0.0,0.282
