time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543758732733313,0.0,1.05e-08
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141105135254251,0.0,1.05e-08
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.047601124748893754,0.9523988752511062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938893903907228e-18,0.47608938117633615,0.0,1.05e-08
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.4253240622569701,0.5746759377430299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.5667238734644955,0.0,1.05e-08
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.6268073625900191,0.3731926374099808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49334173995556513,0.0,1.05e-08
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.6639824069546372,0.3360175930453628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.4498134392559097,0.0,1.05e-08
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.6396188940764514,0.3603811059235486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4382138336893839,0.0,1.05e-08
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.6257111017403187,0.37428889825968126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.4545194124473998,0.0,1.05e-08
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.6414028532248883,0.3585971467751117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772219296969278,0.0,1.05e-08
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.6682502723133679,0.3317497276866321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994447273939168,0.0,1.05e-08
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.5842921555484685,0.41570784445153147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365881669650117,0.0,1.05e-08
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.23071999265659549,0.7692800073434045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39447418418835856,0.0,1.05e-08
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.00295099706871296,0.997049002931287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35806541966182237,0.0,1.05e-08
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45690090736776656,0.0,1.05e-08
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47880574155238476,0.0,1.05e-08
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49702608846707097,0.0,1.05e-08
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082233210188751,0.0,1.05e-08
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007300836629629,0.0,1.05e-08
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990959111064026,0.0,1.05e-08
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015796386125335,0.0,1.05e-08
