time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.7147170793529579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28528292064704214,0.0,0.0,0.0,0.316
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.7075245257518074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29247547424819265,0.0,0.0,0.0,0.316
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.689196443046902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310803556953098,0.0,0.0,0.0,0.316
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.02836048650028099,0.6502226993799498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214168141197692,-3.469446951953614e-18,0.0,0.0,0.316
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.25340572075797013,0.5195450945961763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22704918464585364,0.0,0.0,0.0,0.316
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.373448355239213,0.39443118935067595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23212045541011103,5.551115123125783e-17,0.0,0.0,0.316
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.39559704078838387,0.3576964478219493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24670651138966687,0.0,0.0,0.0,0.316
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.38108139474585473,0.36350635366435313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25541225158979214,5.551115123125783e-17,0.0,0.0,0.316
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.3727952090962863,0.3772589481444348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249945842759279,0.0,-5.551115123125783e-17,0.0,0.316
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.38214426772654986,0.38045012526465305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23740560700879712,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.316
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.3981398113327733,0.37834507904445824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22351510962276844,0.0,0.0,0.0,0.316
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.3481180303420777,0.43346837495228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21841359470563892,0.0,0.0,0.0,0.316
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.137461693848618,0.5297204148705926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328178912807893,0.0,0.0,0.0,0.316
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.001758187710292448,0.6168242222941571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3814175899955504,0.0,0.0,0.0,0.316
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.6631556377557694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368443622442306,0.0,0.0,0.0,0.316
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.6731263325437079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268736674562921,0.0,0.0,0.0,0.316
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.6814199136083054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185800863916946,0.0,0.0,0.0,0.316
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.6865166966883622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3134833033116378,0.0,-1.1102230246251565e-16,0.0,0.316
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.683105906996019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31689409300398097,0.0,0.0,0.0,0.316
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.6823620604252136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31763793957478637,0.0,0.0,0.0,0.316
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.6834926094488364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31650739055116356,0.0,0.0,0.0,0.316
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.6818948356256728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181051643743273,0.0,0.0,0.0,0.316
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.669031010967582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33096898903241795,0.0,0.0,0.0,0.316
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.6619138227752285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33808617722477147,0.0,0.0,0.0,0.316
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.6660016083762386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339983916237615,0.0,0.0,0.0,0.316
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.6735866521948788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264133478051212,0.0,0.0,0.0,0.316
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.670557079874366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32944292012563403,0.0,0.0,0.0,0.316
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.08798043926254484,0.5892204376595623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227991230778928,1.3877787807814457e-17,0.0,0.0,0.316
