time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
93.0,1.1737085297965377,0.0,0.133746632,0.0,0.0,0.0,0.586726130201599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869823995949388,0.0,0.0,0.0,0.501
94.0,1.2208139604689943,0.0,0.153232957,0.0,0.0,0.0,0.6722096738851564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548604286583838,0.0,0.0,0.0,0.501
95.0,1.272007229451921,0.0,0.187258472,0.0,0.0,0.0,0.8214744325227156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45053279692920534,0.0,1.1102230246251565e-16,0.0,0.501
96.0,1.2953201135200652,0.0,0.218050047,0.0,0.0,0.0,0.9565523882992939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33876772522077125,0.0,1.1102230246251565e-16,0.0,0.501
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,1.028401749124098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272708576439713,0.0,0.0,0.0,0.501
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,1.043864001687613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24079432715574683,0.0,0.0,0.0,0.501
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,1.056725436903935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936498687070387,0.0,0.0,0.0,0.501
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,1.0646293742845696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14571338171182202,0.0,0.0,0.0,0.501
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,1.0593400245666502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182443498301759,0.0,2.220446049250313e-16,0.0,0.501
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,1.0581864897537894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09625202592230822,0.0,0.0,0.0,0.501
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,1.059939711059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405115500030688,0.0,2.220446049250313e-16,0.0,0.501
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,1.0574619316354146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506853331018359,0.0,0.0,0.0,0.501
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,1.0375131005833618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538578400566003,0.0,0.0,0.0,0.501
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,1.0264759799300085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15599281520342406,0.0,2.220446049250313e-16,0.0,0.501
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,1.0328151944714843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20226444374730101,0.0,2.220446049250313e-16,0.0,0.501
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,1.0445778515102915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481276729175348,0.0,0.0,0.0,0.501
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,1.039879682187541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783100558248341,0.0,0.0,0.0,0.501
110.0,1.3113202852622505,0.0,0.208291989,0.0,0.0,0.0,0.9137452721647901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39757501309746046,0.0,1.1102230246251565e-16,0.0,0.501
111.0,1.2865470000795225,0.0,0.165523207,0.0,0.0,0.0,0.7261251311484854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560421868931037,0.0,1.1102230246251565e-16,0.0,0.501
112.0,1.254942806457612,0.0,0.133286299,0.0,0.0,0.0,0.5847067193524788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702360871051333,0.0,0.0,0.0,0.501
113.0,1.2208118191183863,0.0,0.121284864,0.0,0.0,0.0,0.5320582495621067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887535695562795,0.0,-1.1102230246251565e-16,0.0,0.501
114.0,1.190055600337202,0.0,0.121080284,0.0,0.0,0.0,0.5311607882210491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588948121161531,0.0,0.0,0.0,0.501
