time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
112.0,1.254942806457612,0.477934297,0.0,0.0,0.0,1.10311261564387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518301908137422,-2.220446049250313e-16,0.0,0.0,0.501
113.0,1.2208118191183863,0.498637525,0.0,0.0,0.0,1.1508974097770923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06991440934129395,0.0,0.0,0.0,0.501
114.0,1.190055600337202,0.480220537,0.0,0.0,0.0,1.1083894501422937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08166615019490844,0.0,0.0,0.0,0.501
115.0,1.1638390448447533,0.467270356,0.0,0.0,0.0,1.078499341552804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08533970329194958,-2.220446049250313e-16,0.0,0.0,0.501
116.0,1.1489095484065148,0.476767122,0.0,0.0,0.0,1.1004186774284166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048490870978098385,-2.220446049250313e-16,0.0,0.0,0.501
117.0,1.1609803417832145,0.47757392,0.0,0.0,0.0,1.1022808351719864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058699506611228275,0.0,0.0,0.0,0.501
118.0,1.2012655707695281,0.40626808,0.0,0.0,0.0,0.937700950098195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635646206713331,0.0,0.0,0.0,0.501
119.0,1.2406385843968788,0.144109709,0.0,0.0,0.0,0.3326173472640883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080212371327905,0.0,0.0,0.0,0.501
120.0,1.261159147272329,0.001120707,0.0,0.0,0.0,0.0025866861572823984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2585724611150464,-4.336808689942018e-19,0.0,0.0,0.501
121.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695725138107452,0.0,0.0,0.0,0.501
122.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544717093238753,0.0,0.0,0.0,0.501
123.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2293322531871973,0.0,0.0,0.0,0.501
124.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1951670042382454,0.0,0.0,0.0,0.501
125.0,1.1670596361590262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670596361590262,0.0,0.0,0.0,0.501
126.0,1.1440850854869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440850854869296,0.0,0.0,0.0,0.501
127.0,1.1318365600097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318365600097744,0.0,0.0,0.0,0.501
128.0,1.1297080575055276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297080575055276,0.0,0.0,0.0,0.501
129.0,1.133646001273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133646001273445,0.0,0.0,0.0,0.501
130.0,1.1489288205619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489288205619859,0.0,0.0,0.0,0.501
131.0,1.1761196905810265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1761196905810267,0.0,0.0,0.0,0.501
132.0,1.2106875134442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106875134442625,0.0,0.0,0.0,0.501
133.0,1.2345293111125566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345293111125566,0.0,0.0,0.0,0.501
134.0,1.2335571379365726,0.038004707,0.0,0.0,0.0,0.0877180650325852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1458390729039873,-1.3877787807814457e-17,0.0,0.0,0.501
135.0,1.2141886216881697,0.179536006,0.0,0.0,0.0,0.4143842248276932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998043968604764,-5.551115123125783e-17,0.0,0.0,0.501
136.0,1.1838756624828193,0.291189951,0.0,0.0,0.0,0.6720909349111229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117847275716965,-1.1102230246251565e-16,0.0,0.0,0.501
137.0,1.15629720800375,0.349120272,0.0,0.0,0.0,0.8057989954636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35049821254011354,0.0,0.0,0.0,0.501
138.0,1.1277915487114623,0.365344521,0.0,0.0,0.0,0.8432459287839447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845456199275175,0.0,0.0,0.0,0.501
